Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2015,1,21,0.5303030303030296,-2.9797979797979797,78.13636363636364,E,17.190720000000002,0.0,Fair,"Moscow, ID",1
2015,1,22,0.9386973180076631,-2.6436781609195394,77.96551724137932,E,14.928052965517244,0.0,Cloudy,"Moscow, ID",1
2015,1,23,3.3148148148148158,1.2777777777777761,86.63333333333334,E,16.8444672,0.0,Cloudy,"Moscow, ID",1
2015,1,24,7.365591397849461,4.964157706093191,85.19354838709677,E,12.147951483870969,0.0,Cloudy,"Moscow, ID",1
2015,1,25,8.282828282828282,4.217171717171719,76.04545454545455,E,17.263872,0.0,Fair,"Moscow, ID",1
2015,1,26,9.545454545454545,3.1565656565656557,65.04545454545455,E,20.189952,0.0,Fair,"Moscow, ID",1
2015,1,27,6.111111111111111,2.579365079365081,79.10714285714286,E,11.380361142857144,0.0,Cloudy,"Moscow, ID",1
2015,1,28,4.640522875816993,3.202614379084968,90.98039215686275,W,9.119616,0.0,Fog,"Moscow, ID",1
2015,1,29,2.3868312757201653,0.7201646090534987,89.5925925925926,CALM,7.629482666666667,0.0,Fog,"Moscow, ID",1
2015,1,30,-0.22435897435897406,-0.662393162393163,96.84615384615384,CALM,4.02336,0.0,Fog,"Moscow, ID",1
2015,1,31,2.96875,0.9548611111111112,86.9375,WSW,18.909792000000003,0.0,Cloudy,"Moscow, ID",1
2015,2,1,0.3819444444444444,-1.0995370370370376,90.0625,E,8.180832,0.0,Light Snow,"Moscow, ID",1
2015,2,2,2.8787878787878776,1.7171717171717187,92.39393939393939,E,15.654528,0.0,Cloudy,"Moscow, ID",1
2015,2,3,4.155982905982907,2.6709401709401703,90.46153846153847,WSW,7.427741538461539,0.0,Cloudy,"Moscow, ID",1
2015,2,4,3.532763532763532,2.2934472934472954,91.87179487179488,E,15.309400615384616,0.0,Cloudy,"Moscow, ID",1
2015,2,5,8.61111111111111,3.838383838383837,72.86363636363636,E,20.336256000000002,0.0,Cloudy,"Moscow, ID",1
2015,2,6,11.186868686868685,3.5353535353535372,60.59090909090909,S,17.55648,0.0,Cloudy,"Moscow, ID",1
2015,2,7,9.67171717171717,5.656565656565656,76.95454545454545,WSW,17.483328,0.01363636363636364,Light Rain,"Moscow, ID",1
2015,2,8,8.232323232323232,4.318181818181818,76.86363636363636,E,15.435072000000002,0.0,Cloudy,"Moscow, ID",1
2015,2,9,7.908496732026143,6.013071895424835,87.97058823529412,WSW,20.164133647058826,0.03823529411764707,Light Rain,"Moscow, ID",1
2015,2,10,6.90883190883191,5.113960113960114,88.87179487179488,SW,15.928379076923079,0.0,Cloudy,"Moscow, ID",1
2015,2,11,7.297979797979796,4.469696969696971,82.81818181818181,E,16.4592,0.0,Cloudy,"Moscow, ID",1
2015,2,12,9.393939393939393,4.343434343434344,71.77272727272727,E,10.533888000000001,0.0,Cloudy,"Moscow, ID",1
2015,2,13,8.131313131313128,2.9545454545454555,70.9090909090909,E,12.582144000000001,0.0,Mostly Cloudy,"Moscow, ID",1
2015,2,14,6.318082788671025,4.6840958605664476,89.98039215686275,CALM,8.583168,0.0,Cloudy,"Moscow, ID",1
2015,2,15,4.928315412186378,1.4874551971326175,79.96774193548387,W,6.852690580645161,0.0,Partly Cloudy,"Moscow, ID",1
2015,2,16,3.939393939393941,-2.575757575757576,65.13636363636364,E,9.144,0.0,Partly Cloudy,"Moscow, ID",1
2015,2,17,3.611111111111111,-3.1565656565656575,63.59090909090909,CALM,5.705856000000001,0.0,Partly Cloudy,"Moscow, ID",1
2015,2,18,4.375,-1.3194444444444444,68.5,CALM,9.521952,0.0,Partly Cloudy,"Moscow, ID",1
2015,2,19,4.320987654320988,2.2067901234567895,86.66666666666667,CALM,7.018528,0.0,Light Rain,"Moscow, ID",1
2015,2,20,1.156156156156156,-0.7207207207207212,72.29729729729729,W,10.612971243243244,0.008108108108108109,Cloudy,"Moscow, ID",1
2015,2,21,0.9803921568627456,-3.3823529411764715,73.76470588235294,CALM,12.164747294117648,0.0,Cloudy,"Moscow, ID",1
2015,2,22,-0.9848484848484852,-12.853535353535355,43.68181818181818,E,12.728448,0.0,Fair,"Moscow, ID",1
2015,2,23,0.02525252525252597,-9.267676767676768,53.31818181818182,E,8.558784000000001,0.0,Fair,"Moscow, ID",1
2015,2,24,2.7020202020202038,-5.505050505050505,57.5,CALM,9.948672,0.0,Fair,"Moscow, ID",1
2015,2,25,3.2692307692307705,-1.5811965811965816,71.76923076923077,CALM,7.180150153846155,0.0,Fair,"Moscow, ID",1
2015,2,26,3.3141762452107275,1.2260536398467419,86.89655172413794,CALM,6.492870620689655,0.0,Cloudy,"Moscow, ID",1
2015,2,27,4.318181818181818,-3.0050505050505056,61.63636363636363,E,15.508224000000002,0.0,Partly Cloudy,"Moscow, ID",1
2015,2,28,1.7171717171717187,-9.823232323232324,44.40909090909091,NNE,15.215616000000002,0.0,Fair,"Moscow, ID",1
2015,3,1,0.9595959595959592,-9.823232323232324,46.54545454545455,CALM,6.949440000000001,0.0,Partly Cloudy,"Moscow, ID",1
2015,3,2,1.2847222222222223,-4.114583333333333,69.53125,WNW,9.957816000000001,0.0,Cloudy,"Moscow, ID",1
2015,3,3,-1.8181818181818186,-8.257575757575758,63.31818181818182,CALM,8.04672,0.0,Fair,"Moscow, ID",1
2015,3,4,-0.10101010101010191,-9.8989898989899,51.81818181818182,ENE,7.388352,0.0,Fair,"Moscow, ID",1
2015,3,5,4.015151515151515,-6.994949494949495,47.0,CALM,9.363456000000001,0.0,Partly Cloudy,"Moscow, ID",1
2015,3,6,7.247474747474748,-3.611111111111111,48.45454545454545,CALM,7.315200000000001,0.0,Fair,"Moscow, ID",1
2015,3,7,6.86868686868687,-1.6414141414141408,56.95454545454545,CALM,6.437376,0.0,Fair,"Moscow, ID",1
2015,3,8,6.825396825396825,-1.1375661375661374,60.714285714285715,CALM,6.743917714285715,0.0,Fair,"Moscow, ID",1
2015,3,9,8.560606060606059,-0.8080808080808074,55.36363636363637,ENE,10.094976,0.0,Fair,"Moscow, ID",1
2015,3,10,11.81818181818182,-1.9949494949494944,41.36363636363637,E,14.191488000000001,0.0,Fair,"Moscow, ID",1
2015,3,11,10.656565656565656,2.3989898989899,57.90909090909091,CALM,5.998464,0.0,Cloudy,"Moscow, ID",1
2015,3,12,9.733333333333336,4.333333333333332,70.96,CALM,11.587276800000001,0.0,Cloudy,"Moscow, ID",1
2015,3,13,11.48989898989899,2.2727272727272743,56.13636363636363,E,19.531584000000002,0.0,Fair,"Moscow, ID",1
2015,3,14,12.175925925925924,6.412037037037035,69.875,SW,14.886432000000001,0.004166666666666667,Light Rain,"Moscow, ID",1
2015,3,15,9.661246612466124,8.062330623306234,90.17073170731707,S,9.616811707317074,0.004878048780487805,Light Rain,"Moscow, ID",1
2015,3,16,7.82828282828283,1.9696969696969704,68.0,CALM,7.68096,0.0,Cloudy,"Moscow, ID",1
2015,3,17,6.157407407407408,4.814814814814813,91.27777777777777,W,13.053568,0.005555555555555556,Light Rain,"Moscow, ID",1
2015,3,18,6.879084967320262,3.513071895424835,80.05882352941177,WSW,14.578763294117648,0.008823529411764707,Mostly Cloudy,"Moscow, ID",1
2015,3,19,8.383838383838386,3.585858585858585,73.54545454545455,E,14.045184,0.0,Fair,"Moscow, ID",1
2015,3,20,11.186868686868685,4.722222222222222,65.5909090909091,E,12.362688,0.0,Cloudy,"Moscow, ID",1
2015,3,21,9.494949494949497,2.7525252525252517,64.45454545454545,W,18.068544,0.0,Cloudy,"Moscow, ID",1
2015,3,22,7.878787878787879,1.6666666666666667,65.95454545454545,E,14.484096000000001,0.0,Cloudy,"Moscow, ID",1
2015,3,23,5.4468599033816405,3.2971014492753605,86.69565217391305,WSW,18.437484521739133,0.02826086956521739,Light Rain,"Moscow, ID",1
2015,3,24,3.3174603174603154,1.6190476190476173,89.0,E,21.74913462857143,0.014285714285714285,Light Rain,"Moscow, ID",1
2015,3,25,6.25,3.0753968253968247,80.71428571428571,S,10.115876571428572,0.0,Cloudy,"Moscow, ID",1
2015,3,26,11.212121212121211,6.237373737373737,73.13636363636364,E,11.265408,0.0,Cloudy,"Moscow, ID",1
2015,3,27,14.466666666666665,8.177777777777777,68.04,E,14.741591040000001,0.012000000000000002,Fair,"Moscow, ID",1
2015,3,28,5.78590785907859,1.829268292682925,65.2439024390244,WSW,31.401834146341464,0.017073170731707315,Cloudy / Windy,"Moscow, ID",1
2015,3,29,9.646464646464649,3.0808080808080813,65.95454545454545,CALM,8.266176000000002,0.0,Mostly Cloudy,"Moscow, ID",1
2015,3,30,11.767676767676768,4.217171717171719,62.27272727272727,CALM,6.876288,0.0,Fair,"Moscow, ID",1
2015,3,31,7.82828282828283,1.9696969696969704,68.0,CALM,7.68096,0.0,Cloudy,"Moscow, ID",1
2015,4,1,3.96825396825397,-0.8531746031746026,72.67857142857143,WSW,21.726144,0.0,Cloudy,"Moscow, ID",1
2015,4,2,2.794612794612795,-1.3973063973063975,76.9090909090909,CALM,10.436352,0.0,Mostly Cloudy,"Moscow, ID",1
2015,4,3,5.883838383838385,-1.0353535353535352,64.54545454545455,E,14.923008000000001,0.0,Partly Cloudy,"Moscow, ID",1
2015,4,4,5.289855072463768,-1.8357487922705316,63.130434782608695,WSW,11.195436521739131,0.0,Fair,"Moscow, ID",1
2015,4,5,5.126262626262626,-2.146464646464646,63.22727272727273,CALM,7.315200000000001,0.0,Cloudy,"Moscow, ID",1
2015,4,6,3.0493827160493816,0.4567901234567905,84.4888888888889,WSW,18.131942400000003,0.013333333333333332,Light Snow,"Moscow, ID",1
2015,4,7,8.282828282828282,-1.161616161616161,56.36363636363637,E,15.142464,0.0,Partly Cloudy,"Moscow, ID",1
2015,4,8,7.348484848484848,1.7171717171717187,69.63636363636364,W,15.800832000000002,0.0,Partly Cloudy,"Moscow, ID",1
2015,4,9,6.792929292929292,2.575757575757574,76.04545454545455,CALM,5.413248,0.0,Partly Cloudy,"Moscow, ID",1
2015,4,10,10.808080808080808,2.1212121212121224,58.31818181818182,E,15.800832000000002,0.0,Cloudy,"Moscow, ID",1
2015,4,11,6.5134099616858245,1.379310344827588,70.89655172413794,WSW,26.637417931034488,0.003448275862068966,Light Rain,"Moscow, ID",1
2015,4,12,5.050505050505052,-1.7929292929292926,62.81818181818182,WSW,17.995392000000002,0.0,Partly Cloudy,"Moscow, ID",1
2015,4,13,9.974747474747474,-0.42929292929292967,50.59090909090909,E,21.652992,0.0,Cloudy,"Moscow, ID",1
2015,4,14,3.6274509803921577,-0.637254901960785,75.79411764705883,WSW,24.187493647058826,0.0,Light Snow,"Moscow, ID",1
2015,4,15,4.791666666666667,-1.9212962962962956,63.958333333333336,W,13.74648,0.0,Fair,"Moscow, ID",1
2015,4,16,8.055555555555555,-1.5404040404040407,54.45454545454545,CALM,5.413248,0.0,Fair,"Moscow, ID",1
2015,4,17,11.161616161616163,1.5404040404040407,54.95454545454545,CALM,7.534656,0.0,Fair,"Moscow, ID",1
2015,4,18,11.11111111111111,-1.6161616161616168,46.86363636363637,W,13.094208000000002,0.0,Fair,"Moscow, ID",1
2015,4,19,10.934343434343434,-1.5151515151515147,47.45454545454545,CALM,5.632704,0.0,Fair,"Moscow, ID",1
2015,4,20,12.954545454545455,0.8333333333333334,48.18181818181818,CALM,4.974336,0.0,Fair,"Moscow, ID",1
2015,4,21,14.24242424242424,2.7020202020202038,50.31818181818182,CALM,8.266176000000002,0.0,Fair,"Moscow, ID",1
2015,4,22,7.713675213675215,-1.4316239316239314,54.03846153846154,W,21.10716553846154,0.0,Fair,"Moscow, ID",1
2015,4,23,6.161616161616163,-0.7070707070707074,64.27272727272727,CALM,8.119872,0.0,Cloudy,"Moscow, ID",1
2015,4,24,7.367149758454106,-0.3140096618357487,60.26086956521739,WSW,16.653211826086956,0.0,Cloudy,"Moscow, ID",1
2015,4,25,5.782828282828281,0.6060606060606075,70.22727272727273,CALM,7.388352,0.0,Cloudy,"Moscow, ID",1
2015,4,26,6.035353535353537,-3.3585858585858595,56.27272727272727,CALM,5.340096000000001,0.0,Fair,"Moscow, ID",1
2015,4,27,11.414141414141415,-1.4898989898989907,43.59090909090909,E,10.021824,0.0,Fair,"Moscow, ID",1
2015,4,28,17.727272727272727,2.0707070707070705,37.36363636363637,E,18.434304,0.0,Fair,"Moscow, ID",1
2015,4,29,9.320987654320987,2.2222222222222223,63.370370370370374,W,19.848576,0.0,Cloudy,"Moscow, ID",1
2015,4,30,8.055555555555555,-1.5404040404040407,54.45454545454545,CALM,5.413248,0.0,Fair,"Moscow, ID",1
2015,5,1,14.343434343434344,1.7929292929292926,45.72727272727273,CALM,12.362688,0.0,Partly Cloudy,"Moscow, ID",1
2015,5,2,11.540404040404042,-1.5404040404040407,43.81818181818182,VAR,9.217152,0.0,Fair,"Moscow, ID",1
2015,5,3,11.540404040404042,-3.1818181818181817,42.13636363636363,CALM,4.828032,0.0,Fair,"Moscow, ID",1
2015,5,4,15.025252525252528,-0.9848484848484852,37.95454545454545,CALM,10.607040000000001,0.0,Fair,"Moscow, ID",1
2015,5,5,10.53030303030303,-0.05050505050504997,49.86363636363637,W,18.653760000000002,0.0,Partly Cloudy,"Moscow, ID",1
2015,5,6,8.914141414141415,-1.8686868686868685,49.95454545454545,WNW,9.436608,0.0,Partly Cloudy,"Moscow, ID",1
2015,5,7,11.48989898989899,0.22727272727272585,50.77272727272727,W,10.387584,0.0,Fair,"Moscow, ID",1
2015,5,8,12.525252525252526,-1.4141414141414148,42.86363636363637,CALM,8.705088,0.0,Fair,"Moscow, ID",1
2015,5,9,12.651515151515152,-2.0959595959595965,41.54545454545455,CALM,6.803136000000001,0.0,Fair,"Moscow, ID",1
2015,5,10,14.267676767676768,-1.7424242424242427,38.72727272727273,CALM,7.754112000000001,0.0,Fair,"Moscow, ID",1
2015,5,11,14.722222222222221,2.0959595959595965,45.0,CALM,5.8521600000000005,0.0,Cloudy,"Moscow, ID",1
2015,5,12,12.027027027027025,8.003003003003002,77.62162162162163,W,9.786551351351351,0.016216216216216217,Cloudy,"Moscow, ID",1
2015,5,13,8.211382113821138,5.718157181571814,85.1951219512195,W,13.777554731707317,0.03414634146341464,Light Rain,"Moscow, ID",1
2015,5,14,11.717171717171718,4.873737373737374,65.86363636363636,CALM,6.291072000000001,0.0,Fair,"Moscow, ID",1
2015,5,15,12.028985507246375,8.285024154589372,78.30434782608695,CALM,8.956349217391304,0.008695652173913044,Cloudy,"Moscow, ID",1
2015,5,16,13.065843621399177,8.395061728395063,74.4074074074074,W,18.835285333333335,0.014814814814814815,Cloudy,"Moscow, ID",1
2015,5,17,15.707070707070708,6.818181818181818,59.77272727272727,E,13.679424000000001,0.0,Partly Cloudy,"Moscow, ID",1
2015,5,18,15.808080808080806,6.186868686868685,53.81818181818182,E,10.607040000000001,0.0,Partly Cloudy,"Moscow, ID",1
2015,5,19,16.21212121212121,6.641414141414141,55.36363636363637,CALM,6.071616000000001,0.0,Fair,"Moscow, ID",1
2015,5,20,16.81818181818182,6.262626262626263,51.81818181818182,ESE,9.875520000000002,0.0,Fair,"Moscow, ID",1
2015,5,21,16.88034188034188,10.555555555555555,68.76923076923077,CALM,5.942193230769232,0.007692307692307693,Fair,"Moscow, ID",1
2015,5,22,16.975308641975307,10.802469135802468,68.33333333333333,CALM,8.285141333333334,0.0,Fair,"Moscow, ID",1
2015,5,23,15.268817204301078,11.00358422939068,76.64516129032258,WNW,12.044122838709677,0.0064516129032258064,Mostly Cloudy,"Moscow, ID",1
2015,5,24,15.858585858585862,10.378787878787879,72.04545454545455,CALM,4.974336,0.0,Fair,"Moscow, ID",1
2015,5,25,14.758454106280194,8.743961352657005,68.04347826086956,W,7.766834086956522,0.0,Cloudy,"Moscow, ID",1
2015,5,26,13.232323232323232,8.939393939393941,76.18181818181819,CALM,6.364224,0.004545454545454546,Mostly Cloudy,"Moscow, ID",1
2015,5,27,14.090909090909093,8.35858585858586,70.77272727272727,CALM,5.413248,0.0,Partly Cloudy,"Moscow, ID",1
2015,5,28,17.6010101010101,9.797979797979796,63.04545454545455,ENE,8.558784000000001,0.0,Fair,"Moscow, ID",1
2015,5,29,20.555555555555557,10.123456790123457,52.7037037037037,E,12.397909333333333,0.0,Fair,"Moscow, ID",1
2015,5,30,20.65217391304348,11.642512077294688,58.34782608695652,ESE,10.355778782608697,0.0,Fair,"Moscow, ID",1
2015,5,31,13.065843621399177,8.395061728395063,74.4074074074074,W,18.835285333333335,0.014814814814814815,Cloudy,"Moscow, ID",1
2015,6,1,17.049808429118773,12.049808429118775,74.10344827586206,E,15.150031448275863,0.04137931034482759,Fair,"Moscow, ID",1
2015,6,2,14.646464646464649,7.550505050505052,64.63636363636364,WSW,17.410176,0.0,Cloudy,"Moscow, ID",1
2015,6,3,13.42222222222222,7.11111111111111,66.76,CALM,4.313041920000001,0.0,Cloudy,"Moscow, ID",1
2015,6,4,14.772727272727273,7.676767676767677,65.13636363636364,CALM,5.047488,0.0,Fair,"Moscow, ID",1
2015,6,5,17.14646464646465,8.914141414141415,61.86363636363637,CALM,5.193792,0.0,Fair,"Moscow, ID",1
2015,6,6,19.570707070707076,10.202020202020204,58.54545454545455,CALM,3.6576000000000004,0.0,Fair,"Moscow, ID",1
2015,6,7,22.17171717171717,12.07070707070707,55.86363636363637,CALM,4.315968,0.0,Fair,"Moscow, ID",1
2015,6,8,24.949494949494948,14.166666666666666,53.5,CALM,7.827264,0.0,Fair,"Moscow, ID",1
2015,6,9,22.929292929292924,9.166666666666666,47.77272727272727,CALM,7.754112000000001,0.0,Fair,"Moscow, ID",1
2015,6,10,20.65656565656566,7.727272727272726,48.13636363636363,CALM,7.095744000000001,0.0,Fair,"Moscow, ID",1
2015,6,11,21.085858585858585,5.808080808080807,40.54545454545455,W,13.898880000000002,0.0,Fair,"Moscow, ID",1
2015,6,12,18.005050505050505,4.090909090909093,42.68181818181818,W,19.312128,0.0,Fair,"Moscow, ID",1
2015,6,13,13.055555555555555,1.0101010101010113,48.54545454545455,CALM,5.8521600000000005,0.0,Fair,"Moscow, ID",1
2015,6,14,15.909090909090907,3.1818181818181817,47.81818181818182,CALM,3.9502080000000004,0.0,Fair,"Moscow, ID",1
2015,6,15,18.48484848484848,5.934343434343433,48.0,CALM,7.388352,0.0,Partly Cloudy,"Moscow, ID",1
2015,6,16,19.970760233918128,6.52046783625731,47.26315789473684,CALM,6.0985667368421055,0.0,Fair,"Moscow, ID",1
2015,6,17,20.76023391812865,3.2163742690058488,36.89473684210526,CALM,9.147850105263158,0.0,Fair,"Moscow, ID",1
2015,6,18,21.262626262626256,4.67171717171717,36.95454545454545,CALM,6.803136000000001,0.0,Cloudy,"Moscow, ID",1
2015,6,19,18.308080808080806,6.161616161616163,46.27272727272727,WSW,16.239744,0.0,Fair,"Moscow, ID",1
2015,6,20,16.34920634920635,3.96825396825397,48.23809523809524,CALM,6.0541988571428575,0.0,Fair,"Moscow, ID",1
2015,6,21,19.333333333333332,3.8611111111111125,38.85,CALM,5.230368,0.0,Cloudy,"Moscow, ID",1
2015,6,22,18.48484848484848,5.732323232323234,48.63636363636363,CALM,2.9260800000000002,0.0,Fair,"Moscow, ID",1
2015,6,23,18.81313131313131,6.74242424242424,48.54545454545455,CALM,7.68096,0.0,Partly Cloudy,"Moscow, ID",1
2015,6,24,20.227272727272727,5.833333333333333,44.31818181818182,CALM,3.29184,0.0,Cloudy,"Moscow, ID",1
2015,6,25,21.338383838383837,8.18181818181818,47.90909090909091,CALM,4.02336,0.0,Fair,"Moscow, ID",1
2015,6,26,24.7979797979798,10.479797979797983,45.68181818181818,CALM,6.437376,0.0,Fair,"Moscow, ID",1
2015,6,27,27.424242424242422,11.464646464646462,42.27272727272727,CALM,5.925312,0.0,Fair,"Moscow, ID",1
2015,6,28,31.18686868686869,11.919191919191919,33.90909090909091,CALM,8.339328,0.0,Fair,"Moscow, ID",1
2015,6,29,27.24358974358974,14.807692307692308,47.80769230769231,CALM,7.984822153846155,0.0,Fair,"Moscow, ID",1
2015,6,30,19.970760233918128,6.52046783625731,47.26315789473684,CALM,6.0985667368421055,0.0,Fair,"Moscow, ID",1
2015,7,1,24.621212121212118,8.88888888888889,43.09090909090909,CALM,5.486400000000001,0.0,Fair,"Moscow, ID",1
2015,7,2,25.555555555555557,8.131313131313128,40.0,CALM,3.6576000000000004,0.0,Fair,"Moscow, ID",1
2015,7,3,25.98484848484848,8.005050505050503,38.77272727272727,CALM,6.291072000000001,0.0,Fair,"Moscow, ID",1
2015,7,4,25.353535353535353,7.6010101010101,37.77272727272727,CALM,6.291072000000001,0.0,Fair,"Moscow, ID",1
2015,7,5,25.101010101010104,8.18181818181818,36.86363636363637,W,12.43584,0.0,Fair,"Moscow, ID",1
2015,7,6,24.09090909090909,7.82828282828283,41.18181818181818,CALM,6.291072000000001,0.0,Fair,"Moscow, ID",1
2015,7,7,27.03703703703704,8.240740740740742,33.166666666666664,VAR,9.119616,0.0,Fair,"Moscow, ID",1
2015,7,8,25.73232323232323,6.489898989898989,33.22727272727273,CALM,6.6568320000000005,0.0,Fair,"Moscow, ID",1
2015,7,9,25.707070707070702,5.277777777777778,31.636363636363637,CALM,5.779008,0.0,Fair,"Moscow, ID",1
2015,7,10,23.47222222222222,12.738095238095239,53.0,CALM,8.564009142857143,0.05357142857142859,Cloudy,"Moscow, ID",1
2015,7,11,19.66666666666667,15.200000000000001,76.0,CALM,7.4029824,0.0,Cloudy,"Moscow, ID",1
2015,7,12,21.237373737373744,9.823232323232324,50.0,S,8.631936,0.0,Cloudy,"Moscow, ID",1
2015,7,13,20.362318840579714,10.362318840579709,55.30434782608695,CALM,9.58609252173913,0.0,Mostly Cloudy,"Moscow, ID",1
2015,7,14,21.161616161616163,9.595959595959597,52.36363636363637,CALM,6.144768000000001,0.0,Partly Cloudy,"Moscow, ID",1
2015,7,15,20.797101449275363,6.038647342995169,43.391304347826086,CALM,9.72603547826087,0.0,Fair,"Moscow, ID",1
2015,7,16,19.292929292929298,6.237373737373737,44.04545454545455,WSW,17.995392000000002,0.0,Fair,"Moscow, ID",1
2015,7,17,19.09090909090909,3.3838383838383854,40.27272727272727,W,10.972800000000001,0.0,Fair,"Moscow, ID",1
2015,7,18,23.005050505050505,5.378787878787878,34.86363636363637,VAR,7.607808000000001,0.0,Fair,"Moscow, ID",1
2015,7,19,23.40909090909091,4.949494949494948,34.86363636363637,CALM,6.949440000000001,0.0,Fair,"Moscow, ID",1
2015,7,20,25.0,4.36868686868687,30.454545454545453,CALM,12.655296,0.0,Fair,"Moscow, ID",1
2015,7,21,23.333333333333332,2.9292929292929295,28.727272727272727,WSW,17.849088000000002,0.0,Fair,"Moscow, ID",1
2015,7,22,19.419191919191917,2.676767676767678,35.0,W,14.630400000000002,0.0,Fair,"Moscow, ID",1
2015,7,23,19.191919191919194,1.4646464646464628,35.18181818181818,W,9.363456000000001,0.0,Fair,"Moscow, ID",1
2015,7,24,21.36363636363636,4.469696969696971,34.13636363636363,W,12.947904,0.0,Fair,"Moscow, ID",1
2015,7,25,21.161616161616163,8.232323232323232,44.09090909090909,W,18.507456,0.0,Cloudy,"Moscow, ID",1
2015,7,26,16.616161616161616,5.0,47.90909090909091,W,14.923008000000001,0.0,Mostly Cloudy,"Moscow, ID",1
2015,7,27,15.530303030303028,5.656565656565656,52.27272727272727,W,17.922240000000002,0.0,Mostly Cloudy,"Moscow, ID",1
2015,7,28,17.651515151515152,4.015151515151515,45.68181818181818,CALM,5.705856000000001,0.0,Fair,"Moscow, ID",1
2015,7,29,21.616161616161616,1.8686868686868705,30.863636363636363,CALM,6.6568320000000005,0.0,Fair,"Moscow, ID",1
2015,7,30,25.531400966183575,0.43478260869565116,23.130434782608695,CALM,6.437376,0.0,Fair,"Moscow, ID",1
2015,7,31,19.292929292929298,6.237373737373737,44.04545454545455,WSW,17.995392000000002,0.0,Fair,"Moscow, ID",1
2015,8,1,25.73232323232323,0.10101010101009994,23.045454545454547,W,8.705088,0.0,Fair,"Moscow, ID",1
2015,8,2,25.32828282828283,-0.9343434343434353,21.454545454545453,CALM,6.58368,0.0,Fair,"Moscow, ID",1
2015,8,3,22.727272727272727,4.191919191919193,32.04545454545455,W,12.947904,0.0,Cloudy,"Moscow, ID",1
2015,8,4,22.474747474747474,5.75757575757576,37.13636363636363,CALM,8.77824,0.0,Fair,"Moscow, ID",1
2015,8,5,21.540404040404034,1.4898989898989887,28.0,WSW,17.849088000000002,0.0,Fair,"Moscow, ID",1
2015,8,6,17.97979797979798,4.595959595959596,42.90909090909091,WSW,11.192256,0.0,Fair,"Moscow, ID",1
2015,8,7,19.26767676767677,1.9191919191919184,36.40909090909091,CALM,5.340096000000001,0.0,Fair,"Moscow, ID",1
2015,8,8,20.94202898550725,2.9227053140096615,33.30434782608695,CALM,5.037946434782609,0.0,Fair,"Moscow, ID",1
2015,8,9,21.84343434343434,5.808080808080807,36.5,CALM,4.75488,0.0,Mostly Cloudy,"Moscow, ID",1
